ILMN_1898938	7.87874316939891	154.354168525387	7.37874316939891	8.37874316939891
ILMN_1806398	7.72641156462585	169.152732587504	7.22641156462585	8.22641156462585
ILMN_1907966	6.86536261428219	125.959880334478	6.36536261428219	7.36536261428219
ILMN_1909642	8.67952	161.246165441919	8.17952	9.17952
ILMN_1833252	7.09542301805938	131.310226991275	6.59542301805938	7.59542301805938
ILMN_1689353	7.67688448520581	119.303783510233	7.17688448520581	8.17688448520581
ILMN_1748616	10.5136729559748	97.0636882423731	10.0136729559748	11.0136729559748
ILMN_1782786	7.19275581721334	68.8233671877408	6.69275581721334	7.69275581721334
ILMN_1915498	7.14731318681318	150.243582319866	6.64731318681318	7.64731318681318
ILMN_1736005	0	0	-0.5	0.5
ILMN_1712375	0	0	-0.5	0.5
ILMN_1693555	8.40766282051282	69.0064161683107	7.90766282051282	8.90766282051282
ILMN_1726597	8.23727477477478	155.437647008319	7.73727477477478	8.73727477477478
ILMN_1708898	0	0	-0.5	0.5
ILMN_1862013	7.20394378792718	134.928770815065	6.70394378792718	7.70394378792718
ILMN_1747281	9.98246181684353	109.014302363825	9.48246181684353	10.4824618168435
ILMN_1782237	0	0	-0.5	0.5
ILMN_1762606	7.97930490783922	93.5547028944376	7.47930490783922	8.47930490783922
ILMN_1662887	7.25242925152077	120.86810831161	6.75242925152077	7.75242925152077
ILMN_1732491	7.36454986969912	89.0944729776856	6.86454986969912	7.86454986969912
ILMN_1658485	9.00978216374269	206.380824478689	8.50978216374269	9.50978216374269
ILMN_1797502	9.99955400782014	149.815264488475	9.49955400782014	10.4995540078201
ILMN_1791400	0	0	-0.5	0.5
ILMN_1691030	7.22395975645976	96.0595920911977	6.72395975645976	7.72395975645976
ILMN_1912765	7.0127302631579	123.136846607	6.5127302631579	7.5127302631579
ILMN_1827099	7.34451433738052	112.919073892459	6.84451433738052	7.84451433738052
ILMN_1792882	7.37540043290043	107.126765885898	6.87540043290043	7.87540043290043
ILMN_1713892	11.4565305085975	163.628932614147	10.9565305085975	11.9565305085975
ILMN_1903293	7.45678355957768	125.189764071877	6.95678355957768	7.95678355957768
ILMN_1856110	8.84156862745099	106.003990328824	8.34156862745099	9.34156862745099
ILMN_1844888	8.77535294117647	170.608641194201	8.27535294117647	9.27535294117647
ILMN_1670331	7.26546854823834	115.615159263865	6.76546854823834	7.76546854823834
ILMN_1905951	7.11388950637462	122.274205565834	6.61388950637462	7.61388950637462
ILMN_1823245	6.92379901960784	163.684185242311	6.42379901960784	7.42379901960784
ILMN_1665537	0	0	-0.5	0.5
ILMN_1888723	7.33241902834008	99.6356478218459	6.83241902834008	7.83241902834008
ILMN_1839288	6.93357389162561	139.925729170111	6.43357389162561	7.43357389162561
ILMN_1885448	7.38611145491677	106.585509439791	6.88611145491677	7.88611145491677
ILMN_1824139	10.4443582657824	141.376845062427	9.94435826578236	10.9443582657824
ILMN_1914460	7.08455310682583	129.334449628468	6.58455310682583	7.58455310682583
ILMN_1709101	9.43125147990807	109.653784836157	8.93125147990807	9.93125147990807
ILMN_1752247	0	0	-0.5	0.5
ILMN_1702329	7.08405471698113	140.748846912532	6.58405471698113	7.58405471698113
ILMN_1793433	12.4997601722602	67.8201126395766	11.9997601722602	12.9997601722602
ILMN_1846499	7.04489417665769	143.066251750433	6.54489417665769	7.54489417665769
ILMN_1884790	7.11477832061069	154.184825133635	6.61477832061069	7.61477832061069
ILMN_1844612	7.03458720330237	105.603442879839	6.53458720330237	7.53458720330237
ILMN_1861802	7.21290351145038	136.682829883247	6.71290351145038	7.71290351145038
ILMN_1708811	7.43539583333333	128.013878314496	6.93539583333333	7.93539583333333
ILMN_1713129	9.13722244422244	152.130770397582	8.63722244422244	9.63722244422244
ILMN_1740409	7.32747455197133	104.710980788076	6.82747455197133	7.82747455197133
ILMN_1672991	6.98565289256199	108.599308393675	6.48565289256199	7.48565289256199
ILMN_1851616	7.7065748031496	113.244103913809	7.2065748031496	8.2065748031496
ILMN_1727138	0	0	-0.5	0.5
ILMN_1868992	8.17437007874016	104.263448142587	7.67437007874016	8.67437007874016
ILMN_1878384	7.55210438155691	67.5425619504866	7.05210438155691	8.05210438155691
ILMN_1839087	8.63925278990781	250.425043394653	8.13925278990781	9.13925278990781
ILMN_1654974	9.79465127175368	146.773362201372	9.29465127175368	10.2946512717537
ILMN_1832416	6.97265534591195	134.944454317341	6.47265534591195	7.47265534591195
ILMN_1685858	7.18735897435897	147.947601038172	6.68735897435897	7.68735897435897
ILMN_1819225	7.80463528496401	103.824405128377	7.30463528496401	8.30463528496401
ILMN_1710116	0	0	-0.5	0.5
ILMN_1740165	11.7322855340622	113.355469550085	11.2322855340622	12.2322855340622
ILMN_1846751	7.12669611780455	136.130114354199	6.62669611780455	7.62669611780455
ILMN_1859134	6.87554484236303	109.511938964732	6.37554484236303	7.37554484236303
ILMN_1776706	0	0	-0.5	0.5
ILMN_1897110	7.92400956480153	123.812519030341	7.42400956480153	8.42400956480153
ILMN_1912802	8.0657417989418	103.515369225836	7.5657417989418	8.5657417989418
ILMN_1737230	6.92514191106906	95.2095362967412	6.42514191106906	7.42514191106906
ILMN_1843461	7.07358408258408	109.349325968304	6.57358408258408	7.57358408258408
ILMN_1748770	0	0	-0.5	0.5
ILMN_1675305	7.01536507936508	145.031507707385	6.51536507936508	7.51536507936508
ILMN_1786212	9.89188128276287	148.439549981758	9.39188128276287	10.3918812827629
ILMN_1853051	9.44388235294118	169.54259971783	8.94388235294118	9.94388235294118
ILMN_1714739	6.97552106974177	108.930865477799	6.47552106974177	7.47552106974177
ILMN_1740571	8.23542162698413	182.297494013929	7.73542162698413	8.73542162698413
ILMN_1827611	7.81919105691057	148.037307820439	7.31919105691057	8.31919105691057
ILMN_1866216	9.86753145616541	147.99072035105	9.36753145616541	10.3675314561654
ILMN_1839740	7.11472593542087	128.400524098674	6.61472593542087	7.61472593542087
ILMN_1841429	6.7350498132005	153.66329623593	6.2350498132005	7.2350498132005
ILMN_1773650	9.18069333333333	113.67209519027	8.68069333333333	9.68069333333333
ILMN_1810848	9.13014310387367	97.309831129212	8.63014310387367	9.63014310387367
ILMN_1724354	6.88203694535553	130.639084377629	6.38203694535553	7.38203694535553
ILMN_1835529	7.31687067707341	77.3525106653873	6.81687067707341	7.81687067707341
ILMN_1685576	0	0	-0.5	0.5
ILMN_1839272	7.57211113272385	147.769023888202	7.07211113272385	8.07211113272385
ILMN_1915480	7.17383465636845	133.124830616125	6.67383465636845	7.67383465636845
ILMN_1878417	7.51854330708661	62.305989229933	7.01854330708661	8.01854330708661
ILMN_1771030	8.17785117056856	178.123355828193	7.67785117056856	8.67785117056856
ILMN_1678411	7.01256393822866	119.287353617316	6.51256393822866	7.51256393822866
ILMN_1710619	6.98648093841643	122.699133182006	6.48648093841643	7.48648093841643
ILMN_1683112	7.92065570051049	145.587561715795	7.42065570051049	8.42065570051049
ILMN_1749722	8.16662437308182	215.091123395728	7.66662437308182	8.66662437308182
ILMN_1780417	7.59617259552042	73.6872147435313	7.09617259552042	8.09617259552042
ILMN_1859008	6.76565769230769	148.776016047504	6.26565769230769	7.26565769230769
ILMN_1688322	10.7644182429592	96.5807258902103	10.2644182429592	11.2644182429592
ILMN_1661314	7.98513649425287	202.220105751626	7.48513649425287	8.48513649425287
ILMN_1737050	10.327979611889	131.887269916593	9.82797961188897	10.827979611889
ILMN_1895327	6.93463639230526	139.242941135328	6.43463639230526	7.43463639230526
ILMN_1904186	7.10440737859042	135.370595040868	6.60440737859042	7.60440737859042
ILMN_1863614	7.10585847485847	117.241579253457	6.60585847485847	7.60585847485847
ILMN_1705117	10.6832547265021	164.977786953772	10.1832547265021	11.1832547265021
ILMN_1855910	7.43536835748792	114.686496159005	6.93536835748792	7.93536835748792
ILMN_1897592	7.02257512315271	128.523645006158	6.52257512315271	7.52257512315271
ILMN_1736007	7.01486551215918	127.954877993206	6.51486551215918	7.51486551215918
ILMN_1668639	9.68746365699564	126.538718570229	9.18746365699564	10.1874636569956
ILMN_1882827	7.37244404521296	117.413106694684	6.87244404521296	7.87244404521296
ILMN_1678242	8.27558148806968	119.532410361588	7.77558148806968	8.77558148806968
ILMN_1803870	0	0	-0.5	0.5
ILMN_1730260	9.92296051423324	102.669275194023	9.42296051423324	10.4229605142332
ILMN_1693227	10.1008590025669	107.618450491317	9.60085900256692	10.6008590025669
ILMN_1805449	9.40437744641193	151.567663117941	8.90437744641193	9.90437744641193
ILMN_1728714	8.04689524291498	141.243758077632	7.54689524291498	8.54689524291498
ILMN_1795758	10.0468656716418	169.757105051689	9.5468656716418	10.5468656716418
ILMN_1759758	7.49469585078036	96.0555147433439	6.99469585078036	7.99469585078036
ILMN_1721459	7.16545398898185	131.065092675116	6.66545398898185	7.66545398898185
ILMN_1678511	7.64405533063429	60.2646672607284	7.14405533063429	8.14405533063429
ILMN_1827889	7.63535919540231	76.1491928902083	7.13535919540231	8.13535919540231
ILMN_1906046	7.06358333333333	138.947218137002	6.56358333333333	7.56358333333333
ILMN_1890704	6.86440517609718	141.128143068718	6.36440517609718	7.36440517609718
ILMN_1751036	7.46360048328635	123.34814224389	6.96360048328635	7.96360048328635
ILMN_1771203	8.06551409956226	129.451451736807	7.56551409956226	8.56551409956226
ILMN_1706655	7.21563741568166	142.487051262001	6.71563741568166	7.71563741568166
ILMN_1651445	0	0	-0.5	0.5
ILMN_1903467	6.92463036994733	97.1966676324538	6.42463036994733	7.42463036994733
ILMN_1905256	6.86431003162214	113.499992213696	6.36431003162214	7.36431003162214
ILMN_1725739	0	0	-0.5	0.5
ILMN_1845086	9.92393692841375	141.076684503574	9.42393692841375	10.4239369284137
ILMN_1857777	6.84447985752886	162.039445939532	6.34447985752886	7.34447985752886
ILMN_1803375	8.14518116855822	80.3374024300584	7.64518116855822	8.64518116855822
ILMN_1688186	7.7840642303433	163.176289436638	7.2840642303433	8.2840642303433
ILMN_1817430	6.8445065648855	143.44214700913	6.3445065648855	7.3445065648855
ILMN_1655788	7.2537398008833	115.882823116506	6.7537398008833	7.7537398008833
ILMN_1914307	7.44644102564103	91.4087992577526	6.94644102564103	7.94644102564103
ILMN_1901639	7.00382877926524	123.214343104318	6.50382877926524	7.50382877926524
ILMN_1653995	6.84426225490196	131.917980817303	6.34426225490196	7.34426225490196
ILMN_1831711	7.26629285369388	114.46266795334	6.76629285369388	7.76629285369388
ILMN_1830387	6.98427413411939	117.563560004044	6.48427413411939	7.48427413411939
ILMN_1802942	0	0	-0.5	0.5
ILMN_1661699	8.15418809849521	130.643378476435	7.65418809849521	8.65418809849521
ILMN_1778255	9.90676556776557	116.387712586195	9.40676556776557	10.4067655677656
ILMN_1692983	8.67646317829457	301.053857061394	8.17646317829457	9.17646317829457
ILMN_1690634	8.26824513905981	64.2268250806214	7.76824513905981	8.76824513905981
ILMN_1659725	10.2046313561921	131.327796524192	9.70463135619212	10.7046313561921
ILMN_1862436	7.29213474025975	168.285537414839	6.79213474025975	7.79213474025975
ILMN_1825610	6.88251043969541	120.455720793469	6.38251043969541	7.38251043969541
ILMN_1749372	8.04667232277526	114.877494768738	7.54667232277526	8.54667232277526
ILMN_1843690	7.31457208448117	78.1987116478356	6.81457208448117	7.81457208448117
ILMN_1842413	7.035243183493	123.271550912023	6.535243183493	7.535243183493
ILMN_1654946	10.7138540372671	140.60303757131	10.2138540372671	11.2138540372671
ILMN_1822933	6.98219375573922	109.59946849111	6.48219375573922	7.48219375573922
ILMN_1661335	10.47689131365	155.199332101629	9.97689131364998	10.97689131365
ILMN_1717636	8.52864721845319	197.130852973552	8.02864721845319	9.02864721845319
ILMN_1709227	10.1854150246305	117.065099113517	9.68541502463054	10.6854150246305
ILMN_1665376	9.46494384422877	114.048959814828	8.96494384422877	9.96494384422877
ILMN_1845088	6.92618807309189	110.698318031053	6.42618807309189	7.42618807309189
ILMN_1896916	7.0253168512903	132.307085266547	6.5253168512903	7.5253168512903
ILMN_1829827	6.91242443812969	123.653262661176	6.41242443812969	7.41242443812969
ILMN_1844652	6.90324152671756	123.072129953196	6.40324152671756	7.40324152671756
ILMN_1685978	11.0955508336057	84.6013735551914	10.5955508336057	11.5955508336057
ILMN_1907140	6.84563816150888	144.533030308312	6.34563816150888	7.34563816150888
ILMN_1694363	7.01483038968321	117.593449467979	6.51483038968321	7.51483038968321
ILMN_1877507	7.63183285849953	137.939096847049	7.13183285849953	8.13183285849953
ILMN_1877220	7.24389042812851	132.385945263985	6.74389042812851	7.74389042812851
ILMN_1787556	8.01770161290323	131.743359153603	7.51770161290323	8.51770161290323
ILMN_1863850	6.92373837608437	121.756541564458	6.42373837608437	7.42373837608437
ILMN_1842773	7.60713903743315	79.302083654249	7.10713903743315	8.10713903743315
ILMN_1825957	7.43418214285714	113.07988147063	6.93418214285714	7.93418214285714
ILMN_1889733	6.89367668621701	99.7726284780512	6.39367668621701	7.39367668621701
ILMN_1887987	7.30564762670957	95.5385079399093	6.80564762670957	7.80564762670957
ILMN_1825996	6.94511458333333	96.2304992596042	6.44511458333333	7.44511458333333
ILMN_1838912	7.93399549869699	147.593870069853	7.43399549869699	8.43399549869699
ILMN_1778238	11.0527015310828	74.9905792170799	10.5527015310828	11.5527015310828
ILMN_1724240	0	0	-0.5	0.5
ILMN_1810418	0	0	-0.5	0.5
ILMN_1681683	7.49518659611994	107.405470055938	6.99518659611994	7.99518659611994
ILMN_1660462	8.93227200424178	147.476352757364	8.43227200424178	9.43227200424178
ILMN_1895003	7.00397950089127	119.100127104415	6.50397950089127	7.50397950089127
ILMN_1679548	7.67667568576226	65.9917819942276	7.17667568576226	8.17667568576226
ILMN_1683555	7.0024337916985	92.710972070936	6.5024337916985	7.5024337916985
ILMN_1852492	6.88526651928273	172.975060077034	6.38526651928273	7.38526651928273
ILMN_1891722	6.87508965856056	99.4986944855223	6.37508965856056	7.37508965856056
ILMN_1778561	9.84605762172743	145.301921185807	9.34605762172743	10.3460576217274
ILMN_1672971	7.07664500683994	122.532893877223	6.57664500683994	7.57664500683994
ILMN_1848345	6.9034629256067	122.527773573513	6.4034629256067	7.4034629256067
ILMN_1806789	6.93527121092724	104.497044709881	6.43527121092724	7.43527121092724
ILMN_1709370	6.91481872922285	146.826775572052	6.41481872922285	7.41481872922285
ILMN_1855341	6.93593223443223	140.20759289651	6.43593223443223	7.43593223443223
ILMN_1768758	7.61111764705883	61.6054254130057	7.11111764705883	8.11111764705883
ILMN_1869025	7.1457476982477	88.0240482969421	6.6457476982477	7.6457476982477
ILMN_1891048	7.20703283173735	140.951031366163	6.70703283173735	7.70703283173735
ILMN_1829758	7.52184819897084	64.2953998291436	7.02184819897084	8.02184819897084
ILMN_1913062	6.73727761485827	160.351198071772	6.23727761485827	7.23727761485827
ILMN_1716465	8.353168261563	123.710615125896	7.853168261563	8.853168261563
ILMN_1887344	6.85470400393024	110.616600163861	6.35470400393024	7.35470400393024
ILMN_1718424	9.81888050057811	141.185649141419	9.31888050057811	10.3188805005781
ILMN_1840573	6.94534886610748	131.820907663608	6.44534886610748	7.44534886610748
ILMN_1769637	10.3073322510823	73.1664838349617	9.80733225108225	10.8073322510823
ILMN_1660599	7.89969865705863	340.883793212489	7.39969865705863	8.39969865705863
ILMN_1662786	6.95371285275845	108.739227006288	6.45371285275845	7.45371285275845
ILMN_1704086	6.84655541871922	132.857348951755	6.34655541871922	7.34655541871922
ILMN_1897365	7.48282567049809	86.6575338595922	6.98282567049809	7.98282567049809
ILMN_1898394	9.34454901960785	112.158364981267	8.84454901960785	9.84454901960785
ILMN_1729117	10.4320404002965	160.823215078448	9.93204040029651	10.9320404002965
ILMN_1780671	10.9254655870445	121.186847199035	10.4254655870445	11.4254655870445
ILMN_1831009	7.07475	137.869981751761	6.57475	7.57475
ILMN_1821014	6.90437179487179	142.777896127258	6.40437179487179	7.40437179487179
ILMN_1662880	7.72671774891775	81.5733936995339	7.22671774891775	8.22671774891775
ILMN_1834579	7.02645384759409	115.68968741717	6.52645384759409	7.52645384759409
ILMN_1785587	0	0	-0.5	0.5
ILMN_1726839	10.1150238257318	77.7937728528957	9.61502382573179	10.6150238257318
ILMN_1700831	8.74607976462896	172.31680892872	8.24607976462896	9.24607976462896
ILMN_1720433	9.99637484433375	177.863793184332	9.49637484433375	10.4963748443338
ILMN_1839088	6.85345259622837	114.311709997018	6.35345259622837	7.35345259622837
ILMN_1740917	10.217274033855	138.090615860934	9.717274033855	10.717274033855
ILMN_1860240	6.94522794117647	121.485246544518	6.44522794117647	7.44522794117647
ILMN_1730330	7.35605316973414	57.8814723413621	6.85605316973414	7.85605316973414
ILMN_1694166	8.72410408432147	372.109814545201	8.22410408432147	9.22410408432147
ILMN_1762747	12.7511284736206	183.701687840526	12.2511284736206	13.2511284736206
ILMN_1675797	9.27634748091603	229.195068887457	8.77634748091603	9.77634748091603
ILMN_1667043	11.9263249444856	89.2183523146554	11.4263249444856	12.4263249444856
ILMN_1742827	10.62951995685	75.7233770236836	10.12951995685	11.12951995685
ILMN_1709728	0	0	-0.5	0.5
ILMN_1732079	0	0	-0.5	0.5
ILMN_1670872	8.59248007054674	123.915333573987	8.09248007054674	9.09248007054674
ILMN_1670472	9.36347058823529	63.737729622229	8.86347058823529	9.86347058823529
ILMN_1897103	7.07503720100842	107.685791918128	6.57503720100842	7.57503720100842
ILMN_1703727	7.76503312629399	126.831477754312	7.26503312629399	8.26503312629399
ILMN_1881271	6.81487145038168	149.377621855237	6.31487145038168	7.31487145038168
ILMN_1671482	9.98269091578237	103.606540001984	9.48269091578237	10.4826909157824
ILMN_1868037	6.92478940924395	134.757032717779	6.42478940924395	7.42478940924395
ILMN_1760635	8.40271146646361	124.455851681976	7.90271146646361	8.90271146646361
ILMN_1794552	8.97303984063745	151.33432366653	8.47303984063745	9.47303984063745
ILMN_1862125	8.72823529411765	96.6386060278611	8.22823529411765	9.22823529411765
ILMN_1665260	8.6892203334423	143.698799005739	8.1892203334423	9.1892203334423
ILMN_1681824	8.68245098039215	86.3831879769313	8.18245098039215	9.18245098039215
ILMN_1749054	7.22432900136799	60.4095866372307	6.72432900136799	7.72432900136799
ILMN_1894006	6.96443914956012	114.56210060937	6.46443914956012	7.46443914956012
